"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 01:43:23 UTC 2024","Sun Jun 16 01:45:09 UTC 2024","105913","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Sun Jun 16 01:44:01 UTC 2024","Sun Jun 16 01:44:03 UTC 2024","2143","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 16 01:59:15 UTC 2024","Sun Jun 16 01:59:53 UTC 2024","37838","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jun 16 01:44:03 UTC 2024","Sun Jun 16 01:46:52 UTC 2024","168658","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Jun 16 01:46:53 UTC 2024","Sun Jun 16 01:46:53 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"broken","Sun Jun 16 01:30:33 UTC 2024","Sun Jun 16 02:21:02 UTC 2024","3029562","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun Jun 16 01:49:16 UTC 2024","Sun Jun 16 02:07:23 UTC 2024","1087283","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Jun 16 01:51:30 UTC 2024","Sun Jun 16 02:13:32 UTC 2024","1321734","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun Jun 16 01:48:49 UTC 2024","Sun Jun 16 02:02:12 UTC 2024","802767","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Jun 16 01:57:53 UTC 2024","Sun Jun 16 02:06:57 UTC 2024","543945","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Sun Jun 16 01:56:33 UTC 2024","Sun Jun 16 01:59:14 UTC 2024","160512","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 16 01:30:41 UTC 2024","Sun Jun 16 01:46:50 UTC 2024","968909","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jun 16 01:46:57 UTC 2024","Sun Jun 16 01:49:16 UTC 2024","139145","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jun 16 01:46:54 UTC 2024","Sun Jun 16 01:46:54 UTC 2024","74","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Jun 16 01:59:54 UTC 2024","Sun Jun 16 02:00:15 UTC 2024","21601","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 16 02:00:26 UTC 2024","Sun Jun 16 02:00:49 UTC 2024","23260","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sun Jun 16 01:48:40 UTC 2024","Sun Jun 16 01:48:40 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sun Jun 16 02:11:31 UTC 2024","Sun Jun 16 02:13:30 UTC 2024","118770","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Jun 16 01:52:03 UTC 2024","Sun Jun 16 01:52:04 UTC 2024","1050","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sun Jun 16 01:46:53 UTC 2024","Sun Jun 16 01:46:53 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Jun 16 01:50:11 UTC 2024","Sun Jun 16 02:01:05 UTC 2024","654197","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Sun Jun 16 02:18:24 UTC 2024","Sun Jun 16 02:18:24 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sun Jun 16 01:52:27 UTC 2024","Sun Jun 16 02:02:52 UTC 2024","625288","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jun 16 01:30:10 UTC 2024","Sun Jun 16 01:48:40 UTC 2024","1110479","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun Jun 16 01:30:50 UTC 2024","Sun Jun 16 01:46:53 UTC 2024","963790","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun Jun 16 01:46:54 UTC 2024","Sun Jun 16 01:48:39 UTC 2024","104931","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Jun 16 01:30:34 UTC 2024","Sun Jun 16 01:44:50 UTC 2024","855857","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Jun 16 02:09:29 UTC 2024","Sun Jun 16 02:17:48 UTC 2024","498179","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sun Jun 16 02:06:42 UTC 2024","Sun Jun 16 02:13:27 UTC 2024","404091","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Jun 16 01:49:13 UTC 2024","Sun Jun 16 01:57:52 UTC 2024","519874","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sun Jun 16 01:30:22 UTC 2024","Sun Jun 16 01:46:45 UTC 2024","983205","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jun 16 01:48:50 UTC 2024","Sun Jun 16 01:48:50 UTC 2024","743","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Jun 16 01:46:45 UTC 2024","Sun Jun 16 01:53:05 UTC 2024","379965","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sun Jun 16 01:29:29 UTC 2024","Sun Jun 16 01:44:08 UTC 2024","879331","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Jun 16 02:01:05 UTC 2024","Sun Jun 16 02:11:31 UTC 2024","626038","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun Jun 16 01:30:38 UTC 2024","Sun Jun 16 01:51:30 UTC 2024","1252465","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun Jun 16 02:06:58 UTC 2024","Sun Jun 16 02:09:28 UTC 2024","149972","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Sun Jun 16 01:42:24 UTC 2024","Sun Jun 16 01:48:53 UTC 2024","388870","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jun 16 01:51:33 UTC 2024","Sun Jun 16 01:52:02 UTC 2024","28159","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jun 16 02:02:40 UTC 2024","Sun Jun 16 02:03:13 UTC 2024","32969","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 16 01:46:53 UTC 2024","Sun Jun 16 01:46:54 UTC 2024","109","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Jun 16 01:48:48 UTC 2024","Sun Jun 16 01:48:50 UTC 2024","1563","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jun 16 01:46:54 UTC 2024","Sun Jun 16 01:46:55 UTC 2024","1077","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"failed","Sun Jun 16 02:17:49 UTC 2024","Sun Jun 16 02:18:16 UTC 2024","27810","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sun Jun 16 01:29:48 UTC 2024","Sun Jun 16 01:38:30 UTC 2024","521605","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Sun Jun 16 01:53:13 UTC 2024","Sun Jun 16 01:54:50 UTC 2024","96680","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Jun 16 01:52:02 UTC 2024","Sun Jun 16 01:52:27 UTC 2024","25268","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Jun 16 01:31:08 UTC 2024","Sun Jun 16 01:40:42 UTC 2024","573918","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jun 16 01:30:02 UTC 2024","Sun Jun 16 01:44:01 UTC 2024","838714","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 16 01:46:02 UTC 2024","Sun Jun 16 01:53:13 UTC 2024","431106","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Jun 16 01:30:40 UTC 2024","Sun Jun 16 01:43:14 UTC 2024","753798","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jun 16 02:03:32 UTC 2024","Sun Jun 16 02:04:01 UTC 2024","29748","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sun Jun 16 02:13:30 UTC 2024","Sun Jun 16 02:13:30 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun Jun 16 02:07:23 UTC 2024","Sun Jun 16 02:13:21 UTC 2024","357522","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sun Jun 16 01:46:53 UTC 2024","Sun Jun 16 01:49:57 UTC 2024","184043","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Jun 16 01:51:29 UTC 2024","Sun Jun 16 01:52:03 UTC 2024","33394","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Jun 16 01:46:56 UTC 2024","Sun Jun 16 01:46:57 UTC 2024","1053","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Sun Jun 16 02:36:05 UTC 2024","Sun Jun 16 02:36:05 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun Jun 16 01:46:54 UTC 2024","Sun Jun 16 01:46:54 UTC 2024","101","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jun 16 01:51:26 UTC 2024","Sun Jun 16 01:51:29 UTC 2024","2694","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jun 16 02:05:40 UTC 2024","Sun Jun 16 02:08:31 UTC 2024","171236","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Jun 16 01:43:39 UTC 2024","Sun Jun 16 01:48:48 UTC 2024","309367","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Jun 16 01:43:14 UTC 2024","Sun Jun 16 01:43:39 UTC 2024","24484","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Jun 16 01:51:05 UTC 2024","Sun Jun 16 01:51:33 UTC 2024","28767","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jun 16 02:03:43 UTC 2024","Sun Jun 16 02:05:40 UTC 2024","117370","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Jun 16 01:52:04 UTC 2024","Sun Jun 16 01:52:13 UTC 2024","8975","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Jun 16 01:46:53 UTC 2024","Sun Jun 16 01:46:53 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun Jun 16 01:29:08 UTC 2024","Sun Jun 16 01:49:12 UTC 2024","1204640","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sun Jun 16 01:30:42 UTC 2024","Sun Jun 16 01:46:02 UTC 2024","920185","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Jun 16 01:40:42 UTC 2024","Sun Jun 16 01:43:23 UTC 2024","160802","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Sun Jun 16 01:54:20 UTC 2024","Sun Jun 16 01:56:32 UTC 2024","132513","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Sun Jun 16 02:18:24 UTC 2024","Sun Jun 16 02:18:24 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
