"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 01:29:10 UTC 2024","Wed Jun 26 01:49:26 UTC 2024","1216342","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed Jun 26 01:49:18 UTC 2024","Wed Jun 26 01:49:45 UTC 2024","26556","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jun 26 02:03:45 UTC 2024","Wed Jun 26 02:10:44 UTC 2024","419132","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Jun 26 01:49:38 UTC 2024","Wed Jun 26 01:57:48 UTC 2024","489916","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Wed Jun 26 01:40:33 UTC 2024","Wed Jun 26 01:43:30 UTC 2024","176708","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Jun 26 01:28:11 UTC 2024","Wed Jun 26 01:40:07 UTC 2024","715990","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 26 01:39:20 UTC 2024","Wed Jun 26 01:42:02 UTC 2024","161389","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 26 01:50:38 UTC 2024","Wed Jun 26 02:00:15 UTC 2024","577728","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Jun 26 01:44:00 UTC 2024","Wed Jun 26 01:44:01 UTC 2024","1047","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Jun 26 01:58:26 UTC 2024","Wed Jun 26 01:59:05 UTC 2024","39083","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 26 01:57:49 UTC 2024","Wed Jun 26 02:06:19 UTC 2024","510136","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Wed Jun 26 01:29:00 UTC 2024","Wed Jun 26 01:43:59 UTC 2024","899118","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed Jun 26 01:51:23 UTC 2024","Wed Jun 26 01:53:43 UTC 2024","139767","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed Jun 26 01:47:13 UTC 2024","Wed Jun 26 01:49:18 UTC 2024","124903","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Jun 26 01:43:59 UTC 2024","Wed Jun 26 01:44:00 UTC 2024","1052","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Jun 26 01:42:02 UTC 2024","Wed Jun 26 01:43:47 UTC 2024","104834","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 26 01:51:16 UTC 2024","Wed Jun 26 01:53:32 UTC 2024","135837","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Jun 26 01:59:03 UTC 2024","Wed Jun 26 02:08:38 UTC 2024","574935","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed Jun 26 02:03:02 UTC 2024","Wed Jun 26 02:05:59 UTC 2024","176291","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Jun 26 01:49:45 UTC 2024","Wed Jun 26 01:50:13 UTC 2024","27834","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jun 26 01:41:55 UTC 2024","Wed Jun 26 01:42:19 UTC 2024","23374","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Wed Jun 26 01:54:39 UTC 2024","Wed Jun 26 01:54:39 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Jun 26 01:28:57 UTC 2024","Wed Jun 26 01:44:19 UTC 2024","922526","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 26 01:47:57 UTC 2024","Wed Jun 26 01:58:52 UTC 2024","654706","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Jun 26 01:49:10 UTC 2024","Wed Jun 26 01:49:12 UTC 2024","2094","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Jun 26 01:50:13 UTC 2024","Wed Jun 26 01:50:38 UTC 2024","24741","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Jun 26 01:49:26 UTC 2024","Wed Jun 26 01:59:03 UTC 2024","577118","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Jun 26 01:29:11 UTC 2024","Wed Jun 26 01:49:38 UTC 2024","1226566","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Wed Jun 26 01:50:46 UTC 2024","Wed Jun 26 01:51:15 UTC 2024","28899","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 26 01:37:14 UTC 2024","Wed Jun 26 01:48:30 UTC 2024","675511","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Wed Jun 26 01:45:45 UTC 2024","Wed Jun 26 01:47:43 UTC 2024","117991","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Jun 26 01:59:25 UTC 2024","Wed Jun 26 02:00:11 UTC 2024","46699","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 26 01:44:19 UTC 2024","Wed Jun 26 01:50:11 UTC 2024","351268","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed Jun 26 01:42:19 UTC 2024","Wed Jun 26 01:47:11 UTC 2024","292231","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jun 26 02:08:38 UTC 2024","Wed Jun 26 02:10:21 UTC 2024","103363","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed Jun 26 02:19:17 UTC 2024","Wed Jun 26 02:33:18 UTC 2024","841238","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"skipped","Wed Jun 26 02:42:21 UTC 2024","Wed Jun 26 02:42:21 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Jun 26 01:29:31 UTC 2024","Wed Jun 26 01:44:29 UTC 2024","898206","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed Jun 26 01:43:59 UTC 2024","Wed Jun 26 01:43:59 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Jun 26 01:53:33 UTC 2024","Wed Jun 26 01:56:21 UTC 2024","167750","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 26 02:01:07 UTC 2024","Wed Jun 26 02:03:02 UTC 2024","115081","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"broken","Wed Jun 26 01:45:54 UTC 2024","Wed Jun 26 02:33:23 UTC 2024","2848121","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Jun 26 01:43:59 UTC 2024","Wed Jun 26 01:43:59 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Jun 26 01:28:22 UTC 2024","Wed Jun 26 01:45:41 UTC 2024","1038799","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 26 01:49:12 UTC 2024","Wed Jun 26 01:49:24 UTC 2024","11817","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Jun 26 01:48:30 UTC 2024","Wed Jun 26 02:05:34 UTC 2024","1024759","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 26 01:50:14 UTC 2024","Wed Jun 26 01:50:45 UTC 2024","31366","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Wed Jun 26 02:10:21 UTC 2024","Wed Jun 26 02:10:21 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Wed Jun 26 01:28:50 UTC 2024","Wed Jun 26 01:41:55 UTC 2024","785798","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed Jun 26 01:47:44 UTC 2024","Wed Jun 26 01:47:56 UTC 2024","11793","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Jun 26 01:47:28 UTC 2024","Wed Jun 26 02:06:00 UTC 2024","1112186","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Jun 26 01:43:59 UTC 2024","Wed Jun 26 01:43:59 UTC 2024","58","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Jun 26 01:43:59 UTC 2024","Wed Jun 26 01:43:59 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Jun 26 02:00:15 UTC 2024","Wed Jun 26 02:01:07 UTC 2024","51978","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Jun 26 01:44:29 UTC 2024","Wed Jun 26 01:51:23 UTC 2024","413985","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Jun 26 01:40:30 UTC 2024","Wed Jun 26 01:40:33 UTC 2024","3180","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 26 01:44:01 UTC 2024","Wed Jun 26 01:44:02 UTC 2024","1045","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Jun 26 02:05:59 UTC 2024","Wed Jun 26 02:20:15 UTC 2024","856604","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Wed Jun 26 01:57:35 UTC 2024","Wed Jun 26 01:58:07 UTC 2024","32089","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 26 01:43:31 UTC 2024","Wed Jun 26 01:46:38 UTC 2024","187284","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jun 26 01:40:07 UTC 2024","Wed Jun 26 01:40:09 UTC 2024","2205","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 26 01:48:35 UTC 2024","Wed Jun 26 01:49:10 UTC 2024","35455","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Jun 26 02:08:47 UTC 2024","Wed Jun 26 02:16:57 UTC 2024","489999","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Wed Jun 26 01:29:23 UTC 2024","Wed Jun 26 01:45:03 UTC 2024","939383","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed Jun 26 01:43:59 UTC 2024","Wed Jun 26 01:43:59 UTC 2024","51","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Jun 26 01:29:20 UTC 2024","Wed Jun 26 01:54:39 UTC 2024","1518672","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Jun 26 01:56:22 UTC 2024","Wed Jun 26 01:56:57 UTC 2024","34846","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Jun 26 02:06:20 UTC 2024","Wed Jun 26 02:08:46 UTC 2024","146256","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Wed Jun 26 01:48:32 UTC 2024","Wed Jun 26 01:48:35 UTC 2024","2865","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Wed Jun 26 02:42:21 UTC 2024","Wed Jun 26 02:42:21 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed Jun 26 01:40:09 UTC 2024","Wed Jun 26 01:47:17 UTC 2024","427558","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jun 26 01:29:12 UTC 2024","Wed Jun 26 01:39:20 UTC 2024","608581","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed Jun 26 01:28:07 UTC 2024","Wed Jun 26 01:37:14 UTC 2024","547288","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Wed Jun 26 01:29:12 UTC 2024","Wed Jun 26 01:40:30 UTC 2024","677890","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
