"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_exporter_is_up[2]","tests.integration","Fri Nov 29 01:46:50 UTC 2024","skipped","Fri Nov 29 01:46:50 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","0","test_async_replication","tests.integration.ha_tests","Fri Nov 29 01:49:58 UTC 2024","skipped","Fri Nov 29 01:49:58 UTC 2024","","test_async_replication","",""
"","0","test_scale_up","tests.integration","Fri Nov 29 01:44:06 UTC 2024","skipped","Fri Nov 29 01:44:06 UTC 2024","","test_subordinates","",""
"Write to primary, read data from secondaries (check consistency).","0","test_consistency","tests.integration.ha_tests","Fri Nov 29 01:49:25 UTC 2024","skipped","Fri Nov 29 01:49:25 UTC 2024","","test_replication","",""
"Test the audit plugin.","426747","test_audit_plugin","tests.integration","Fri Nov 29 01:39:08 UTC 2024","broken","Fri Nov 29 01:46:15 UTC 2024","","test_audit","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Nov 29 01:57:38 UTC 2024","skipped","Fri Nov 29 01:57:38 UTC 2024","","test_self_healing","",""
"Kill primary unit, check reelection.","0","test_reelection","tests.integration.ha_tests","Fri Nov 29 01:46:12 UTC 2024","broken","Fri Nov 29 01:46:12 UTC 2024","","test_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","0","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Fri Nov 29 01:49:25 UTC 2024","skipped","Fri Nov 29 01:49:25 UTC 2024","","test_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Fri Nov 29 01:43:25 UTC 2024","skipped","Fri Nov 29 01:43:25 UTC 2024","","test_smoke","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Nov 29 01:48:06 UTC 2024","skipped","Fri Nov 29 01:48:06 UTC 2024","","test_backups","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Fri Nov 29 01:49:58 UTC 2024","skipped","Fri Nov 29 01:49:58 UTC 2024","","test_async_replication","",""
"","543134","test_nextcloud_db_blocked","tests.integration.new_relations","Fri Nov 29 01:39:31 UTC 2024","broken","Fri Nov 29 01:48:34 UTC 2024","","test_new_relations","",""
"Test basic functionality of database relation interface.","0","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri Nov 29 01:48:36 UTC 2024","skipped","Fri Nov 29 01:48:36 UTC 2024","","test_new_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","0","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Fri Nov 29 01:46:09 UTC 2024","skipped","Fri Nov 29 01:46:09 UTC 2024","","test_db","",""
"","0","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Nov 29 01:57:38 UTC 2024","broken","Fri Nov 29 01:57:38 UTC 2024","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Fri Nov 29 01:49:58 UTC 2024","skipped","Fri Nov 29 01:49:58 UTC 2024","","test_async_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","0","test_plugin_objects","tests.integration","Fri Nov 29 01:44:38 UTC 2024","skipped","Fri Nov 29 01:44:38 UTC 2024","","test_plugins","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","266089","test_pitr_backup_gcp","tests.integration","Fri Nov 29 01:36:29 UTC 2024","broken","Fri Nov 29 01:40:55 UTC 2024","","test_backups_pitr","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Fri Nov 29 01:49:58 UTC 2024","skipped","Fri Nov 29 01:49:58 UTC 2024","","test_async_replication","",""
