"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 01:48:02 UTC 2024","Mon Jun 10 01:48:02 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon Jun 10 01:30:56 UTC 2024","Mon Jun 10 01:31:19 UTC 2024","22672","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Jun 10 01:36:30 UTC 2024","Mon Jun 10 01:53:36 UTC 2024","1026487","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jun 10 01:55:50 UTC 2024","Mon Jun 10 02:07:58 UTC 2024","727433","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon Jun 10 02:09:10 UTC 2024","Mon Jun 10 02:09:55 UTC 2024","45087","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Jun 10 01:32:15 UTC 2024","Mon Jun 10 01:48:02 UTC 2024","947768","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon Jun 10 02:21:48 UTC 2024","Mon Jun 10 02:22:52 UTC 2024","64132","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Mon Jun 10 01:56:53 UTC 2024","Mon Jun 10 02:03:07 UTC 2024","373967","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Jun 10 01:51:39 UTC 2024","Mon Jun 10 02:02:09 UTC 2024","630290","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon Jun 10 02:03:10 UTC 2024","Mon Jun 10 02:06:19 UTC 2024","189460","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Jun 10 01:30:49 UTC 2024","Mon Jun 10 01:52:38 UTC 2024","1308318","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon Jun 10 02:03:04 UTC 2024","Mon Jun 10 02:06:03 UTC 2024","179732","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Jun 10 02:10:57 UTC 2024","Mon Jun 10 02:11:46 UTC 2024","49683","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Mon Jun 10 01:32:04 UTC 2024","Mon Jun 10 02:40:10 UTC 2024","4086572","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Mon Jun 10 02:11:10 UTC 2024","Mon Jun 10 02:11:10 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon Jun 10 01:30:50 UTC 2024","Mon Jun 10 01:40:37 UTC 2024","586861","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Jun 10 02:03:09 UTC 2024","Mon Jun 10 02:03:10 UTC 2024","767","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Jun 10 01:35:30 UTC 2024","Mon Jun 10 01:53:32 UTC 2024","1082474","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Mon Jun 10 02:08:43 UTC 2024","Mon Jun 10 02:09:09 UTC 2024","26417","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Jun 10 01:48:02 UTC 2024","Mon Jun 10 01:48:03 UTC 2024","86","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon Jun 10 02:12:52 UTC 2024","Mon Jun 10 02:21:47 UTC 2024","534469","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Mon Jun 10 01:31:19 UTC 2024","Mon Jun 10 02:03:47 UTC 2024","1947876","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Mon Jun 10 01:30:45 UTC 2024","Mon Jun 10 01:44:24 UTC 2024","819066","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon Jun 10 02:07:16 UTC 2024","Mon Jun 10 02:07:41 UTC 2024","24768","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Jun 10 01:50:35 UTC 2024","Mon Jun 10 01:50:36 UTC 2024","1040","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon Jun 10 01:55:40 UTC 2024","Mon Jun 10 01:55:49 UTC 2024","9468","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Jun 10 01:40:37 UTC 2024","Mon Jun 10 01:43:22 UTC 2024","165591","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Mon Jun 10 01:33:02 UTC 2024","Mon Jun 10 01:51:39 UTC 2024","1116967","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"failed","Mon Jun 10 02:12:05 UTC 2024","Mon Jun 10 02:13:11 UTC 2024","65920","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 10 01:53:32 UTC 2024","Mon Jun 10 02:01:29 UTC 2024","477069","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon Jun 10 01:48:52 UTC 2024","Mon Jun 10 01:55:24 UTC 2024","391863","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jun 10 01:36:09 UTC 2024","Mon Jun 10 01:43:15 UTC 2024","425892","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Mon Jun 10 01:52:41 UTC 2024","Mon Jun 10 02:01:47 UTC 2024","545568","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Mon Jun 10 01:50:03 UTC 2024","Mon Jun 10 02:08:51 UTC 2024","1128274","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Mon Jun 10 02:10:27 UTC 2024","Mon Jun 10 02:12:51 UTC 2024","144291","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Mon Jun 10 01:49:36 UTC 2024","Mon Jun 10 01:59:19 UTC 2024","582886","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Jun 10 01:33:33 UTC 2024","Mon Jun 10 01:50:06 UTC 2024","992813","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Mon Jun 10 01:51:52 UTC 2024","Mon Jun 10 01:51:52 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jun 10 01:30:47 UTC 2024","Mon Jun 10 01:49:36 UTC 2024","1128236","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Mon Jun 10 01:52:38 UTC 2024","Mon Jun 10 02:15:59 UTC 2024","1401583","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Mon Jun 10 01:48:06 UTC 2024","Mon Jun 10 01:50:03 UTC 2024","116684","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Mon Jun 10 02:40:10 UTC 2024","Mon Jun 10 02:40:10 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Mon Jun 10 02:12:35 UTC 2024","Mon Jun 10 02:12:35 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Mon Jun 10 02:22:53 UTC 2024","Mon Jun 10 02:24:16 UTC 2024","82999","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Mon Jun 10 02:02:12 UTC 2024","Mon Jun 10 02:02:36 UTC 2024","23583","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon Jun 10 02:10:05 UTC 2024","Mon Jun 10 02:10:38 UTC 2024","32929","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 10 01:48:03 UTC 2024","Mon Jun 10 01:48:04 UTC 2024","1063","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon Jun 10 02:03:07 UTC 2024","Mon Jun 10 02:03:09 UTC 2024","1600","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Jun 10 01:31:17 UTC 2024","Mon Jun 10 01:45:37 UTC 2024","860522","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Jun 10 01:48:03 UTC 2024","Mon Jun 10 01:48:03 UTC 2024","60","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon Jun 10 01:48:05 UTC 2024","Mon Jun 10 01:48:06 UTC 2024","1044","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Jun 10 01:48:04 UTC 2024","Mon Jun 10 01:48:05 UTC 2024","1048","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Jun 10 02:24:14 UTC 2024","Mon Jun 10 02:27:40 UTC 2024","205886","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"broken","Mon Jun 10 01:55:25 UTC 2024","Mon Jun 10 02:06:35 UTC 2024","669863","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jun 10 02:24:17 UTC 2024","Mon Jun 10 02:40:21 UTC 2024","963949","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Mon Jun 10 02:01:48 UTC 2024","Mon Jun 10 02:10:21 UTC 2024","512826","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"skipped","Mon Jun 10 02:40:10 UTC 2024","Mon Jun 10 02:40:10 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Jun 10 02:08:51 UTC 2024","Mon Jun 10 02:14:49 UTC 2024","358565","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon Jun 10 01:32:49 UTC 2024","Mon Jun 10 01:52:41 UTC 2024","1192248","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
