"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","248570","test_deploy_charms","tests.integration.relations","Sun Sep 15 01:36:29 UTC 2024","passed","Sun Sep 15 01:40:38 UTC 2024","","test_relations","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Sun Sep 15 02:02:04 UTC 2024","skipped","Sun Sep 15 02:02:04 UTC 2024","","test_async_replication","",""
"Recreates the cluster from storage volumes.","1253334","test_cluster_restore","tests.integration.ha_tests","Sun Sep 15 01:57:57 UTC 2024","passed","Sun Sep 15 02:18:51 UTC 2024","","test_restore_cluster","",""
"","0","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Sep 15 01:51:25 UTC 2024","skipped","Sun Sep 15 01:51:25 UTC 2024","","test_self_healing","",""
"","0","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 15 01:51:25 UTC 2024","skipped","Sun Sep 15 01:51:25 UTC 2024","","test_self_healing","",""
"","36","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sun Sep 15 01:40:38 UTC 2024","broken","Sun Sep 15 01:40:38 UTC 2024","","test_relations","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1346","test_password_from_secret_same_as_cli","tests.integration","Sun Sep 15 01:50:10 UTC 2024","passed","Sun Sep 15 01:50:11 UTC 2024","","test_password_rotation","",""
"","0","test_get_data_integrator_credentials","tests.integration.ha_tests","Sun Sep 15 02:02:04 UTC 2024","skipped","Sun Sep 15 02:02:04 UTC 2024","","test_async_replication","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","812582","test_tls_enabled","tests.integration","Sun Sep 15 01:36:36 UTC 2024","passed","Sun Sep 15 01:50:09 UTC 2024","","test_tls","",""
"Build, deploy two units of PostgreSQL and do backup. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","3979262","test_pitr_backup","tests.integration","Sun Sep 15 01:43:28 UTC 2024","broken","Sun Sep 15 02:49:47 UTC 2024","","test_backups_pitr","",""
"Test that an application can connect to different clusters of the same database.","25994","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Sep 15 01:52:17 UTC 2024","passed","Sun Sep 15 01:52:43 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","603280","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 15 01:36:16 UTC 2024","passed","Sun Sep 15 01:46:20 UTC 2024","","test_self_healing","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1341008","test_landscape_scalable_bundle_db","tests.integration","Sun Sep 15 01:39:04 UTC 2024","passed","Sun Sep 15 02:01:25 UTC 2024","","test_db_admin","",""
"","0","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 15 01:51:25 UTC 2024","skipped","Sun Sep 15 01:51:25 UTC 2024","","test_self_healing","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Sun Sep 15 02:02:04 UTC 2024","skipped","Sun Sep 15 02:02:04 UTC 2024","","test_async_replication","",""
"","0","test_restart_machine","tests.integration","Sun Sep 15 01:50:09 UTC 2024","skipped","Sun Sep 15 01:50:09 UTC 2024","","test_tls","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","556653","test_deploy","tests.integration","Sun Sep 15 01:36:35 UTC 2024","passed","Sun Sep 15 01:45:51 UTC 2024","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Sun Sep 15 02:04:03 UTC 2024","skipped","Sun Sep 15 02:04:03 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","1017671","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sun Sep 15 01:45:27 UTC 2024","passed","Sun Sep 15 02:02:25 UTC 2024","","test_smoke","",""
"Test that's possible to change PostgreSQL parameters.","108901","test_postgresql_parameters_change","tests.integration","Sun Sep 15 01:45:55 UTC 2024","passed","Sun Sep 15 01:47:43 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","583693","test_deploy_stable","tests.integration.ha_tests","Sun Sep 15 01:36:02 UTC 2024","passed","Sun Sep 15 01:45:46 UTC 2024","","test_upgrade_from_stable","",""
"Test charm deploy in dirty environment with garbage storage.","277761","test_charm_garbage_ignorance","tests.integration.ha_tests","Sun Sep 15 01:40:49 UTC 2024","passed","Sun Sep 15 01:45:27 UTC 2024","","test_smoke","",""
"Test password rotation action.","247283","test_password_rotation","tests.integration","Sun Sep 15 01:46:03 UTC 2024","passed","Sun Sep 15 01:50:10 UTC 2024","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","151","test_user_with_extra_roles","tests.integration.new_relations","Sun Sep 15 01:50:22 UTC 2024","broken","Sun Sep 15 01:50:23 UTC 2024","","test_new_relations","",""
"","1043","test_settings_are_correct[0]","tests.integration","Sun Sep 15 01:45:51 UTC 2024","passed","Sun Sep 15 01:45:52 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Sep 15 01:51:25 UTC 2024","skipped","Sun Sep 15 01:51:25 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","362680","test_deploy_charms","tests.integration.new_relations","Sun Sep 15 01:36:50 UTC 2024","passed","Sun Sep 15 01:42:53 UTC 2024","","test_new_relations","",""
"","4","test_database_is_up[2]","tests.integration","Sun Sep 15 01:45:51 UTC 2024","passed","Sun Sep 15 01:45:51 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 15 01:51:25 UTC 2024","skipped","Sun Sep 15 01:51:25 UTC 2024","","test_self_healing","",""
"","0","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 15 01:51:25 UTC 2024","skipped","Sun Sep 15 01:51:25 UTC 2024","","test_self_healing","",""
"","0","test_kill_db_process[postgres]","tests.integration.ha_tests","Sun Sep 15 01:51:23 UTC 2024","skipped","Sun Sep 15 01:51:23 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","1019411","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 15 01:40:58 UTC 2024","passed","Sun Sep 15 01:57:57 UTC 2024","","test_restore_cluster","",""
"Test that in general, there is no change when password validation fails.","8377","test_no_password_change_on_invalid_password","tests.integration","Sun Sep 15 01:50:44 UTC 2024","passed","Sun Sep 15 01:50:52 UTC 2024","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1356977","test_backup_aws","tests.integration","Sun Sep 15 01:36:21 UTC 2024","broken","Sun Sep 15 01:58:58 UTC 2024","","test_backups","",""
"","1037","test_settings_are_correct[2]","tests.integration","Sun Sep 15 01:45:54 UTC 2024","passed","Sun Sep 15 01:45:55 UTC 2024","","test_charm","",""
"","0","test_restart_db_process[postgres]","tests.integration.ha_tests","Sun Sep 15 01:51:25 UTC 2024","skipped","Sun Sep 15 01:51:25 UTC 2024","","test_self_healing","",""
"Kill primary unit, check reelection.","24","test_reelection","tests.integration.ha_tests","Sun Sep 15 01:45:48 UTC 2024","broken","Sun Sep 15 01:45:48 UTC 2024","","test_replication","",""
"Build the charm and deploy it.","11639","test_deploy_active","tests.integration","Sun Sep 15 01:36:25 UTC 2024","passed","Sun Sep 15 01:36:36 UTC 2024","","test_tls","",""
"","4","test_database_is_up[1]","tests.integration","Sun Sep 15 01:45:51 UTC 2024","passed","Sun Sep 15 01:45:51 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Sep 15 02:02:04 UTC 2024","skipped","Sun Sep 15 02:02:04 UTC 2024","","test_async_replication","",""
"","183150","test_roles_blocking","tests.integration","Sun Sep 15 02:13:03 UTC 2024","passed","Sun Sep 15 02:16:06 UTC 2024","","test_db","",""
"Test that the password can't be set to an empty string.","31207","test_empty_password","tests.integration","Sun Sep 15 01:50:11 UTC 2024","passed","Sun Sep 15 01:50:43 UTC 2024","","test_password_rotation","",""
"Deploy Mailman3 Core to test the 'db' relation.","1204787","test_mailman3_core_db","tests.integration","Sun Sep 15 01:38:44 UTC 2024","passed","Sun Sep 15 01:58:48 UTC 2024","","test_db","",""
"","0","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Sun Sep 15 02:02:04 UTC 2024","skipped","Sun Sep 15 02:02:04 UTC 2024","","test_async_replication","",""
"","356926","test_scale_up","tests.integration","Sun Sep 15 01:45:01 UTC 2024","passed","Sun Sep 15 01:50:58 UTC 2024","","test_subordinates","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Sun Sep 15 02:02:04 UTC 2024","skipped","Sun Sep 15 02:02:04 UTC 2024","","test_async_replication","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sun Sep 15 01:51:25 UTC 2024","skipped","Sun Sep 15 01:51:25 UTC 2024","","test_self_healing","",""
"","8","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sun Sep 15 01:40:38 UTC 2024","broken","Sun Sep 15 01:40:38 UTC 2024","","test_relations","",""
