"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 01:55:01 UTC 2024","Wed Jun 12 01:55:01 UTC 2024","126","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Jun 12 02:07:26 UTC 2024","Wed Jun 12 02:08:53 UTC 2024","87298","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed Jun 12 02:23:27 UTC 2024","Wed Jun 12 02:30:17 UTC 2024","410077","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Jun 12 02:04:37 UTC 2024","Wed Jun 12 02:04:48 UTC 2024","10636","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Jun 12 01:37:21 UTC 2024","Wed Jun 12 01:52:41 UTC 2024","920480","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 12 02:17:03 UTC 2024","Wed Jun 12 02:29:46 UTC 2024","762531","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed Jun 12 02:08:52 UTC 2024","Wed Jun 12 02:17:47 UTC 2024","535273","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Wed Jun 12 01:58:27 UTC 2024","Wed Jun 12 02:15:31 UTC 2024","1024765","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 12 01:48:19 UTC 2024","Wed Jun 12 01:54:19 UTC 2024","360673","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jun 12 01:54:19 UTC 2024","Wed Jun 12 01:54:21 UTC 2024","1636","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Jun 12 02:06:02 UTC 2024","Wed Jun 12 02:17:03 UTC 2024","660696","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Jun 12 01:36:24 UTC 2024","Wed Jun 12 01:46:24 UTC 2024","600032","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Wed Jun 12 01:46:24 UTC 2024","Wed Jun 12 01:58:27 UTC 2024","722385","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"broken","Wed Jun 12 01:35:41 UTC 2024","Wed Jun 12 02:41:01 UTC 2024","3920503","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Jun 12 02:16:47 UTC 2024","Wed Jun 12 02:20:28 UTC 2024","220652","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 12 01:55:04 UTC 2024","Wed Jun 12 01:55:06 UTC 2024","2078","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Jun 12 01:57:54 UTC 2024","Wed Jun 12 01:58:17 UTC 2024","23305","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Jun 12 01:57:28 UTC 2024","Wed Jun 12 01:57:54 UTC 2024","26014","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"failed","Wed Jun 12 02:10:35 UTC 2024","Wed Jun 12 02:11:43 UTC 2024","67935","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 12 01:36:19 UTC 2024","Wed Jun 12 01:47:56 UTC 2024","696700","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed Jun 12 01:35:02 UTC 2024","Wed Jun 12 01:49:45 UTC 2024","882122","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 12 01:59:55 UTC 2024","Wed Jun 12 02:07:26 UTC 2024","450646","tests.integration","test_subordinates","","","","test_scale_up",""
"failed","Wed Jun 12 02:03:46 UTC 2024","Wed Jun 12 02:06:36 UTC 2024","170133","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Jun 12 01:49:45 UTC 2024","Wed Jun 12 01:49:47 UTC 2024","2130","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"failed","Wed Jun 12 02:09:56 UTC 2024","Wed Jun 12 02:10:19 UTC 2024","23151","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 12 01:47:56 UTC 2024","Wed Jun 12 01:48:19 UTC 2024","22863","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jun 12 01:39:59 UTC 2024","Wed Jun 12 01:55:45 UTC 2024","945711","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed Jun 12 01:58:17 UTC 2024","Wed Jun 12 02:08:13 UTC 2024","596454","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Wed Jun 12 02:41:01 UTC 2024","Wed Jun 12 02:41:01 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Jun 12 01:36:23 UTC 2024","Wed Jun 12 01:53:33 UTC 2024","1030142","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"failed","Wed Jun 12 02:06:42 UTC 2024","Wed Jun 12 02:09:21 UTC 2024","158575","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 12 02:09:00 UTC 2024","Wed Jun 12 02:12:11 UTC 2024","190798","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Jun 12 01:49:47 UTC 2024","Wed Jun 12 01:56:21 UTC 2024","394298","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Jun 12 01:43:40 UTC 2024","Wed Jun 12 01:59:55 UTC 2024","975762","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed Jun 12 01:45:03 UTC 2024","Wed Jun 12 01:45:32 UTC 2024","28838","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Jun 12 02:04:05 UTC 2024","Wed Jun 12 02:04:36 UTC 2024","31302","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Jun 12 01:59:37 UTC 2024","Wed Jun 12 02:04:03 UTC 2024","265793","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Jun 12 01:55:01 UTC 2024","Wed Jun 12 01:55:04 UTC 2024","2097","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Jun 12 01:52:41 UTC 2024","Wed Jun 12 01:59:54 UTC 2024","432341","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed Jun 12 01:54:21 UTC 2024","Wed Jun 12 01:54:22 UTC 2024","595","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed Jun 12 01:45:32 UTC 2024","Wed Jun 12 02:07:50 UTC 2024","1337670","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Jun 12 01:38:13 UTC 2024","Wed Jun 12 02:00:09 UTC 2024","1316394","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Wed Jun 12 02:12:06 UTC 2024","Wed Jun 12 02:14:50 UTC 2024","164255","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Wed Jun 12 02:15:31 UTC 2024","Wed Jun 12 02:15:31 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 12 01:51:13 UTC 2024","Wed Jun 12 01:54:00 UTC 2024","167244","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 12 02:29:32 UTC 2024","Wed Jun 12 02:31:05 UTC 2024","92155","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Wed Jun 12 02:08:13 UTC 2024","Wed Jun 12 02:09:00 UTC 2024","46506","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Jun 12 01:59:59 UTC 2024","Wed Jun 12 02:00:34 UTC 2024","35070","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed Jun 12 01:55:08 UTC 2024","Wed Jun 12 02:00:11 UTC 2024","303638","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Jun 12 01:52:32 UTC 2024","Wed Jun 12 01:52:40 UTC 2024","8423","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Jun 12 02:30:18 UTC 2024","Wed Jun 12 02:33:18 UTC 2024","180485","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"broken","Wed Jun 12 01:56:22 UTC 2024","Wed Jun 12 02:07:27 UTC 2024","665436","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jun 12 02:20:03 UTC 2024","Wed Jun 12 02:26:03 UTC 2024","359763","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Wed Jun 12 02:00:09 UTC 2024","Wed Jun 12 02:08:51 UTC 2024","521638","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Wed Jun 12 01:52:41 UTC 2024","Wed Jun 12 02:01:52 UTC 2024","551071","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"failed","Wed Jun 12 02:15:21 UTC 2024","Wed Jun 12 02:16:29 UTC 2024","68028","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 12 01:53:52 UTC 2024","Wed Jun 12 01:59:23 UTC 2024","331374","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jun 12 02:00:11 UTC 2024","Wed Jun 12 02:20:03 UTC 2024","1191906","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Jun 12 02:28:34 UTC 2024","Wed Jun 12 02:29:31 UTC 2024","57797","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Wed Jun 12 02:15:45 UTC 2024","Wed Jun 12 02:22:19 UTC 2024","394466","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"skipped","Wed Jun 12 02:07:50 UTC 2024","Wed Jun 12 02:07:50 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Jun 12 01:36:46 UTC 2024","Wed Jun 12 01:50:48 UTC 2024","841816","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 12 01:53:33 UTC 2024","Wed Jun 12 02:15:42 UTC 2024","1329170","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Jun 12 01:53:50 UTC 2024","Wed Jun 12 01:53:52 UTC 2024","2101","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 12 01:54:22 UTC 2024","Wed Jun 12 01:57:01 UTC 2024","159857","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Wed Jun 12 02:32:14 UTC 2024","Wed Jun 12 02:32:14 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Wed Jun 12 01:55:01 UTC 2024","Wed Jun 12 01:55:01 UTC 2024","10","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Jun 12 01:37:34 UTC 2024","Wed Jun 12 01:55:01 UTC 2024","1047323","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed Jun 12 01:55:06 UTC 2024","Wed Jun 12 01:55:08 UTC 2024","2071","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Jun 12 01:55:01 UTC 2024","Wed Jun 12 01:55:01 UTC 2024","105","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Jun 12 02:12:11 UTC 2024","Wed Jun 12 02:15:45 UTC 2024","214062","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"broken","Wed Jun 12 02:20:43 UTC 2024","Wed Jun 12 02:22:27 UTC 2024","104817","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Jun 12 01:39:03 UTC 2024","Wed Jun 12 01:53:50 UTC 2024","886382","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 12 01:50:50 UTC 2024","Wed Jun 12 01:52:31 UTC 2024","100744","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Jun 12 01:54:00 UTC 2024","Wed Jun 12 01:55:42 UTC 2024","101939","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
