"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_get_data_integrator_credentials","tests.integration.ha_tests","Tue Oct 08 01:45:00 UTC 2024","skipped","Tue Oct 08 01:45:00 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Oct 08 01:43:06 UTC 2024","skipped","Tue Oct 08 01:43:06 UTC 2024","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","243427","test_pitr_backup_gcp","tests.integration","Tue Oct 08 01:37:27 UTC 2024","broken","Tue Oct 08 01:41:31 UTC 2024","","test_backups_pitr","",""
"Build and deploy three unit of PostgreSQL.","254905","test_build_and_deploy","tests.integration.ha_tests","Tue Oct 08 01:36:11 UTC 2024","broken","Tue Oct 08 01:40:26 UTC 2024","","test_self_healing","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Tue Oct 08 01:42:53 UTC 2024","skipped","Tue Oct 08 01:42:53 UTC 2024","","test_db","",""
"Test that relation data, like connection data, is updated correctly when scaling.","0","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Tue Oct 08 01:42:53 UTC 2024","skipped","Tue Oct 08 01:42:53 UTC 2024","","test_db","",""
"Test password rotation action.","0","test_password_rotation","tests.integration","Tue Oct 08 01:42:45 UTC 2024","skipped","Tue Oct 08 01:42:45 UTC 2024","","test_password_rotation","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","0","test_storage_re_use","tests.integration.ha_tests","Tue Oct 08 01:40:26 UTC 2024","skipped","Tue Oct 08 01:40:26 UTC 2024","","test_self_healing","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","315811","test_deploy","tests.integration","Tue Oct 08 01:36:55 UTC 2024","broken","Tue Oct 08 01:42:11 UTC 2024","","test_charm","",""
"","0","test_settings_are_correct[1]","tests.integration","Tue Oct 08 01:42:11 UTC 2024","skipped","Tue Oct 08 01:42:11 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","0","test_empty_password","tests.integration","Tue Oct 08 01:42:45 UTC 2024","skipped","Tue Oct 08 01:42:45 UTC 2024","","test_password_rotation","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Tue Oct 08 01:45:00 UTC 2024","skipped","Tue Oct 08 01:45:00 UTC 2024","","test_async_replication","",""
"Test data persists through a primary deletion.","0","test_persist_data_through_primary_deletion","tests.integration","Tue Oct 08 01:42:11 UTC 2024","skipped","Tue Oct 08 01:42:11 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Tue Oct 08 01:40:29 UTC 2024","skipped","Tue Oct 08 01:40:29 UTC 2024","","test_smoke","",""
"Test that relation data, like connection data, is updated correctly when scaling.","0","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Tue Oct 08 01:40:08 UTC 2024","skipped","Tue Oct 08 01:40:08 UTC 2024","","test_new_relations","",""
"","0","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Tue Oct 08 01:45:00 UTC 2024","skipped","Tue Oct 08 01:45:00 UTC 2024","","test_async_replication","",""
"Test that user can't connect with empty password.","0","test_db_connection_with_empty_password","tests.integration","Tue Oct 08 01:42:45 UTC 2024","skipped","Tue Oct 08 01:42:45 UTC 2024","","test_password_rotation","",""
"","0","test_settings_are_correct[0]","tests.integration","Tue Oct 08 01:42:11 UTC 2024","skipped","Tue Oct 08 01:42:11 UTC 2024","","test_charm","",""
"","111559","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Oct 08 01:41:23 UTC 2024","passed","Tue Oct 08 01:43:15 UTC 2024","","test_relations","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Oct 08 01:45:00 UTC 2024","skipped","Tue Oct 08 01:45:00 UTC 2024","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_charm_garbage_ignorance","tests.integration.ha_tests","Tue Oct 08 01:40:29 UTC 2024","skipped","Tue Oct 08 01:40:29 UTC 2024","","test_smoke","",""
"Test the audit plugin.","371200","test_audit_plugin","tests.integration","Tue Oct 08 01:39:24 UTC 2024","passed","Tue Oct 08 01:45:36 UTC 2024","","test_audit","",""
"","0","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Oct 08 01:43:06 UTC 2024","broken","Tue Oct 08 01:43:06 UTC 2024","","test_self_healing","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Tue Oct 08 01:43:06 UTC 2024","broken","Tue Oct 08 01:43:06 UTC 2024","","test_self_healing","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Tue Oct 08 01:42:45 UTC 2024","skipped","Tue Oct 08 01:42:45 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","216536","test_backup_gcp","tests.integration","Tue Oct 08 01:36:10 UTC 2024","broken","Tue Oct 08 01:39:46 UTC 2024","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","275958","test_deploy_stable","tests.integration.ha_tests","Tue Oct 08 01:38:09 UTC 2024","broken","Tue Oct 08 01:42:45 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","289024","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Oct 08 01:40:11 UTC 2024","broken","Tue Oct 08 01:45:00 UTC 2024","","test_async_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Tue Oct 08 01:39:46 UTC 2024","skipped","Tue Oct 08 01:39:46 UTC 2024","","test_backups","",""
