"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test async replication between two PostgreSQL clusters.","19","test_async_replication","tests.integration.ha_tests","Thu Sep 19 01:40:32 UTC 2024","broken","Thu Sep 19 01:40:32 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","16599","test_deploy_active","tests.integration","Thu Sep 19 01:35:56 UTC 2024","passed","Thu Sep 19 01:36:13 UTC 2024","","test_tls","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","493880","test_deploy","tests.integration","Thu Sep 19 01:31:03 UTC 2024","passed","Thu Sep 19 01:39:17 UTC 2024","","test_charm","",""
"","7","test_upgrade_from_edge","tests.integration.ha_tests","Thu Sep 19 01:50:26 UTC 2024","broken","Thu Sep 19 01:50:26 UTC 2024","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","454930","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Sep 19 01:42:54 UTC 2024","failed","Thu Sep 19 01:50:29 UTC 2024","","test_new_relations","",""
"","40","test_exporter_is_up[0]","tests.integration","Thu Sep 19 01:39:17 UTC 2024","passed","Thu Sep 19 01:39:17 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","555977","test_build_and_deploy","tests.integration.ha_tests","Thu Sep 19 01:31:06 UTC 2024","passed","Thu Sep 19 01:40:22 UTC 2024","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","Thu Sep 19 02:04:30 UTC 2024","skipped","Thu Sep 19 02:04:30 UTC 2024","","test_backups","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","623281","test_deploy_stable","tests.integration.ha_tests","Thu Sep 19 01:35:03 UTC 2024","passed","Thu Sep 19 01:45:27 UTC 2024","","test_upgrade_from_stable","",""
"","46","test_exporter_is_up[2]","tests.integration","Thu Sep 19 01:39:17 UTC 2024","passed","Thu Sep 19 01:39:17 UTC 2024","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","525144","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Thu Sep 19 01:54:14 UTC 2024","broken","Thu Sep 19 02:02:59 UTC 2024","","test_new_relations","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1384380","test_landscape_scalable_bundle_db","tests.integration","Thu Sep 19 01:30:55 UTC 2024","passed","Thu Sep 19 01:53:59 UTC 2024","","test_db_admin","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Sep 19 02:02:59 UTC 2024","skipped","Thu Sep 19 02:02:59 UTC 2024","","test_new_relations","",""
