"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180207","test_upgrade_from_edge","tests.integration.ha_tests","Wed Jul 24 01:48:29 UTC 2024","passed","Wed Jul 24 01:51:29 UTC 2024","","test_upgrade","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","903174","test_tls_enabled","tests.integration","Wed Jul 24 01:46:07 UTC 2024","passed","Wed Jul 24 02:01:10 UTC 2024","","test_tls","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1118408","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Jul 24 01:30:06 UTC 2024","passed","Wed Jul 24 01:48:44 UTC 2024","","test_async_replication","",""
"Test that two different application connect to the database with different credentials.","156106","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Wed Jul 24 01:45:42 UTC 2024","passed","Wed Jul 24 01:48:19 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","27934","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Jul 24 02:00:32 UTC 2024","passed","Wed Jul 24 02:01:00 UTC 2024","","test_self_healing","",""
"","33941","test_kill_db_process[postgres]","tests.integration.ha_tests","Wed Jul 24 01:54:18 UTC 2024","passed","Wed Jul 24 01:54:52 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","797679","test_deploy_stable","tests.integration.ha_tests","Wed Jul 24 01:29:51 UTC 2024","passed","Wed Jul 24 01:43:09 UTC 2024","","test_upgrade_from_stable","",""
"Test that an application can connect to different clusters of the same database.","31265","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Jul 24 01:48:49 UTC 2024","passed","Wed Jul 24 01:49:20 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","478843","test_switchover","tests.integration.ha_tests","Wed Jul 24 01:57:02 UTC 2024","passed","Wed Jul 24 02:05:01 UTC 2024","","test_async_replication","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Wed Jul 24 01:58:55 UTC 2024","skipped","Wed Jul 24 01:58:55 UTC 2024","","test_db","",""
"","1002096","test_nextcloud_db_blocked","tests.integration.new_relations","Wed Jul 24 02:08:26 UTC 2024","broken","Wed Jul 24 02:25:08 UTC 2024","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","321449","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Jul 24 01:40:18 UTC 2024","passed","Wed Jul 24 01:45:39 UTC 2024","","test_new_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","28136","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Jul 24 01:39:50 UTC 2024","passed","Wed Jul 24 01:40:18 UTC 2024","","test_new_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","689498","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Wed Jul 24 01:49:47 UTC 2024","passed","Wed Jul 24 02:01:17 UTC 2024","","test_new_relations","",""
"","2093","test_settings_are_correct[0]","tests.integration","Wed Jul 24 01:48:30 UTC 2024","passed","Wed Jul 24 01:48:32 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","16717","test_consistency","tests.integration.ha_tests","Wed Jul 24 01:51:05 UTC 2024","passed","Wed Jul 24 01:51:22 UTC 2024","","test_replication","",""
"Remove unit with force while storage is alive.","256331","test_app_force_removal","tests.integration.ha_tests","Wed Jul 24 01:34:44 UTC 2024","passed","Wed Jul 24 01:39:01 UTC 2024","","test_smoke","",""
